"index","x","y","letter","order"
"591",0.346045197740113,0.88857938718663,"6",50
"592",0.320621468926554,0.874651810584958,"6",51
"593",0.27683615819209,0.844011142061281,"6",52
"594",0.241525423728814,0.81058495821727,"6",53
"595",0.211864406779661,0.771587743732591,"6",54
"596",0.187853107344633,0.72794800371402,"6",55
"597",0.173728813559322,0.694521819870009,"6",56
"598",0.159604519774011,0.647168059424327,"6",57
"599",0.145480225988701,0.571959145775302,"6",58
"600",0.132768361581921,0.481894150417827,"6",59
"601",0.134180790960452,0.480965645311049,"6",60
"602",0.138418079096045,0.483751160631383,"6",61
"603",0.21045197740113,0.544103992571959,"6",62
"604",0.25,0.570102135561746,"6",63
"605",0.279661016949153,0.585886722376973,"6",64
"606",0.324858757062147,0.604456824512535,"6",65
"607",0.361581920903955,0.615598885793872,"6",66
"608",0.398305084745763,0.623955431754875,"6",67
"609",0.435028248587571,0.629526462395543,"6",68
"610",0.481638418079096,0.633240482822656,"6",69
"611",0.545197740112994,0.634168987929434,"6",70
"612",0.607344632768362,0.631383472609099,"6",71
"613",0.672316384180791,0.623955431754875,"6",72
"614",0.728813559322034,0.612813370473538,"6",73
"615",0.765536723163842,0.602599814298979,"6",74
"616",0.810734463276836,0.585886722376973,"6",75
"617",0.850282485875706,0.566388115134633,"6",76
"618",0.879943502824859,0.547818012999072,"6",77
"619",0.916666666666667,0.518105849582173,"6",78
"620",0.936440677966102,0.497678737233055,"6",79
"621",0.96045197740113,0.465181058495822,"6",80
"622",0.975988700564972,0.436397400185701,"6",81
"623",0.990112994350282,0.397400185701021,"6",82
"624",0.997175141242938,0.363045496750232,"6",83
"625",1,0.331476323119777,"6",84
"626",0.998587570621469,0.285051067780873,"6",85
"627",0.991525423728814,0.244196843082637,"6",86
"628",0.978813559322034,0.206128133704735,"6",87
"629",0.967514124293785,0.182915506035283,"6",88
"630",0.94774011299435,0.152274837511606,"6",89
"631",0.927966101694915,0.129062209842154,"6",90
"632",0.894067796610169,0.0984215413184772,"6",91
"633",0.855932203389831,0.0724233983286908,"6",92
"634",0.820621468926554,0.0538532961931291,"6",93
"635",0.78954802259887,0.0408542246982358,"6",94
"636",0.76271186440678,0.031569173630455,"6",95
"637",0.725988700564972,0.021355617455896,"6",96
"638",0.690677966101695,0.0139275766016713,"6",97
"639",0.641242937853107,0.00649953574744661,"6",98
"640",0.590395480225989,0.00185701021355617,"6",99
"641",0.540960451977401,0,"6",100
"642",0.459039548022599,0.00185701021355617,"6",101
"643",0.409604519774011,0.00649953574744661,"6",102
"644",0.371468926553672,0.0120705663881151,"6",103
"645",0.322033898305085,0.0222841225626741,"6",104
"646",0.279661016949153,0.0343546889507892,"6",105
"647",0.25,0.0454967502321263,"6",106
"648",0.217514124293785,0.0603528319405757,"6",107
"649",0.187853107344633,0.0770659238625813,"6",108
"650",0.156779661016949,0.0984215413184772,"6",109
"651",0.115819209039548,0.134633240482823,"6",110
"652",0.077683615819209,0.181058495821727,"6",111
"653",0.0480225988700565,0.231197771587744,"6",112
"654",0.0240112994350282,0.289693593314763,"6",113
"655",0.0155367231638418,0.319405756731662,"6",114
"656",0.00706214689265537,0.361188486536676,"6",115
"657",0,0.430826369545033,"6",116
"658",0,0.504178272980501,"6",117
"659",0.221751412429379,0.433611884865367,"6",118
"660",0.209039548022599,0.414113277623027,"6",119
"661",0.19774011299435,0.390900649953575,"6",120
"662",0.186440677966102,0.351903435468895,"6",121
"663",0.18361581920904,0.328690807799443,"6",122
"664",0.18361581920904,0.303621169916435,"6",123
"665",0.190677966101695,0.261838440111421,"6",124
"666",0.200564971751412,0.2330547818013,"6",125
"667",0.209039548022599,0.215413184772516,"6",126
"668",0.233050847457627,0.181058495821727,"6",127
"669",0.247175141242938,0.166202414113278,"6",128
"670",0.269774011299435,0.146703806870938,"6",129
"671",0.303672316384181,0.124419684308264,"6",130
"672",0.346045197740113,0.103992571959146,"6",131
"673",0.385593220338983,0.0900649953574745,"6",132
"674",0.43361581920904,0.0798514391829155,"6",133
"675",0.491525423728814,0.074280408542247,"6",134
"676",0.573446327683616,0.0752089136490251,"6",135
"677",0.603107344632768,0.0779944289693593,"6",136
"678",0.644067796610169,0.0844939647168059,"6",137
"679",0.693502824858757,0.0984215413184772,"6",138
"680",0.718926553672316,0.108635097493036,"6",139
"681",0.75,0.124419684308264,"6",140
"682",0.775423728813559,0.141132776230269,"6",141
"683",0.799435028248588,0.161559888579387,"6",142
"684",0.813559322033898,0.176415970287837,"6",143
"685",0.831920903954802,0.200557103064067,"6",144
"686",0.846045197740113,0.226555246053853,"6",145
"687",0.854519774011299,0.247910863509749,"6",146
"688",0.865819209039548,0.299907149489322,"6",147
"689",0.865819209039548,0.346332404828227,"6",148
"690",0.862994350282486,0.367688022284123,"6",149
"691",0.854519774011299,0.401114206128134,"6",150
"692",0.843220338983051,0.428040854224698,"6",151
"693",0.827683615819209,0.453110492107707,"6",152
"694",0.812146892655367,0.471680594243268,"6",153
"695",0.785310734463277,0.495821727019499,"6",154
"696",0.758474576271186,0.513463324048282,"6",155
"697",0.727401129943503,0.528319405756732,"6",156
"698",0.704802259887006,0.536675951717734,"6",157
"699",0.67090395480226,0.545961002785515,"6",158
"700",0.624293785310734,0.554317548746518,"6",159
"701",0.557909604519774,0.559888579387187,"6",160
"702",0.492937853107345,0.559888579387187,"6",161
"703",0.444915254237288,0.555246053853296,"6",162
"704",0.422316384180791,0.551532033426184,"6",163
"705",0.391242937853107,0.544103992571959,"6",164
"706",0.357344632768362,0.532961931290622,"6",165
"707",0.317796610169492,0.515320334261838,"6",166
"708",0.286723163841808,0.496750232126277,"6",167
"709",0.261299435028249,0.477251624883937,"6",168
"710",0.240112994350282,0.456824512534819,"6",169
"711",0.22316384180791,0.434540389972145,"6",170
"712",0.221751412429379,0.433611884865367,"6",171
"713",0,0.504178272980501,"6",172
"714",0,1,"7",1
"715",1,1,"7",2
"716",1,0.91491395793499,"7",3
"717",0.936011904761905,0.867112810707457,"7",4
"718",0.87797619047619,0.820267686424474,"7",5
"719",0.802083333333333,0.753346080305927,"7",6
"720",0.742559523809524,0.695028680688337,"7",7
"721",0.677083333333333,0.623326959847036,"7",8
"722",0.620535714285714,0.555449330783939,"7",9
"723",0.569940476190476,0.488527724665392,"7",10
"724",0.525297619047619,0.422562141491396,"7",11
"725",0.489583333333333,0.363288718929254,"7",12
"726",0.458333333333333,0.305927342256214,"7",13
"727",0.4375,0.262906309751434,"7",14
"728",0.410714285714286,0.198852772466539,"7",15
"729",0.386904761904762,0.127151051625239,"7",16
"730",0.375,0.0831739961759082,"7",17
"731",0.366071428571429,0.0411089866156788,"7",18
"732",0.361607142857143,0,"7",19
"733",0.206845238095238,0,"7",20
"734",0.21577380952381,0.0583173996175908,"7",21
"735",0.235119047619048,0.130975143403442,"7",22
"736",0.260416666666667,0.198852772466539,"7",23
"737",0.296130952380952,0.275334608030593,"7",24
"738",0.342261904761905,0.359464627151052,"7",25
"739",0.397321428571429,0.446462715105162,"7",26
"740",0.461309523809524,0.535372848948375,"7",27
"741",0.525297619047619,0.61472275334608,"7",28
"742",0.608630952380952,0.707456978967495,"7",29
"743",0.674107142857143,0.773422562141491,"7",30
"744",0.763392857142857,0.854684512428298,"7",31
"745",0.828869047619048,0.908221797323136,"7",32
"746",0,0.909177820267686,"7",33
"747",0,0.999043977055449,"7",34
"748",0,1,"7",35
"749",0,0.299256505576208,"8",1
"750",0.0014265335235378,0.300185873605948,"8",2
"751",0.00427960057061341,0.33271375464684,"8",3
"752",0.0114122681883024,0.357806691449814,"8",4
"753",0.021398002853067,0.381970260223048,"8",5
"754",0.0385164051355207,0.410780669144981,"8",6
"755",0.0527817403708987,0.429368029739777,"8",7
"756",0.0756062767475036,0.453531598513011,"8",8
"757",0.101283880171184,0.474907063197026,"8",9
"758",0.136947218259629,0.49814126394052,"8",10
"759",0.158345221112696,0.509293680297398,"8",11
"760",0.202567760342368,0.527881040892193,"8",12
"761",0.262482168330956,0.546468401486989,"8",13
"762",0.171184022824536,0.587360594795539,"8",14
"763",0.126961483594864,0.613382899628253,"8",15
"764",0.102710413694722,0.632899628252788,"8",16
"765",0.0898716119828816,0.645910780669145,"8",17
"766",0.0756062767475036,0.66542750929368,"8",18
"767",0.0641940085592011,0.688661710037175,"8",19
"768",0.0584878744650499,0.70817843866171,"8",20
"769",0.0542082738944365,0.736988847583643,"8",21
"770",0.0542082738944365,0.777881040892193,"8",22
"771",0.0584878744650499,0.799256505576208,"8",23
"772",0.0670470756062767,0.822490706319703,"8",24
"773",0.0827389443651926,0.849442379182156,"8",25
"774",0.0998573466476462,0.870817843866171,"8",26
"775",0.118402282453638,0.889405204460966,"8",27
"776",0.138373751783167,0.906133828996282,"8",28
"777",0.169757489300999,0.927509293680297,"8",29
"778",0.191155492154066,0.939591078066915,"8",30
"779",0.229671897289586,0.95724907063197,"8",31
"780",0.25962910128388,0.968401486988848,"8",32
"781",0.293865905848787,0.978624535315985,"8",33
"782",0.333808844507846,0.987918215613383,"8",34
"783",0.366619115549215,0.993494423791822,"8",35
"784",0.436519258202568,1,"8",36
"785",0.53922967189729,0.99907063197026,"8",37
"786",0.586305278174037,0.995353159851301,"8",38
"787",0.637660485021398,0.988847583643123,"8",39
"788",0.710413694721826,0.973977695167286,"8",40
"789",0.756062767475036,0.96003717472119,"8",41
"790",0.801711840228245,0.941449814126394,"8",42
"791",0.833095577746077,0.924721189591078,"8",43
"792",0.861626248216833,0.905204460966543,"8",44
"793",0.888730385164051,0.881040892193309,"8",45
"794",0.91583452211127,0.846654275092937,"8",46
"795",0.92867332382311,0.818773234200744,"8",47
"796",0.935805991440799,0.79089219330855,"8",48
"797",0.937232524964337,0.740706319702602,"8",49
"798",0.931526390870185,0.70724907063197,"8",50
"799",0.922967189728959,0.682156133828996,"8",51
"800",0.914407988587732,0.66449814126394,"8",52
"801",0.891583452211127,0.631970260223048,"8",53
"802",0.863052781740371,0.605018587360595,"8",54
"803",0.831669044222539,0.58364312267658,"8",55
"804",0.783166904422254,0.559479553903346,"8",56
"805",0.733238231098431,0.54089219330855,"8",57
"806",0.796005706134094,0.522304832713755,"8",58
"807",0.841654778887304,0.503717472118959,"8",59
"808",0.884450784593438,0.480483271375465,"8",60
"809",0.908701854493581,0.463754646840149,"8",61
"810",0.94151212553495,0.434944237918216,"8",62
"811",0.964336661911555,0.407992565055762,"8",63
"812",0.982881597717546,0.37639405204461,"8",64
"813",0.994293865905849,0.344795539033457,"8",65
"814",1,0.307620817843866,"8",66
"815",0.998573466476462,0.267657992565056,"8",67
"816",0.992867332382311,0.236059479553903,"8",68
"817",0.980028530670471,0.199814126394052,"8",69
"818",0.958630527817404,0.162639405204461,"8",70
"819",0.934379457917261,0.133828996282528,"8",71
"820",0.904422253922967,0.106877323420074,"8",72
"821",0.868758915834522,0.0827137546468402,"8",73
"822",0.843081312410842,0.0687732342007435,"8",74
"823",0.814550641940086,0.0557620817843866,"8",75
"824",0.780313837375178,0.0427509293680297,"8",76
"825",0.750356633380884,0.033457249070632,"8",77
"826",0.714693295292439,0.0241635687732342,"8",78
"827",0.66904422253923,0.0148698884758364,"8",79
"828",0.593437945791726,0.00464684014869888,"8",80
"829",0.524964336661912,0,"8",81
"830",0.430813124108417,0,"8",82
"831",0.395149786019971,0.00278810408921933,"8",83
"832",0.3509272467903,0.00836431226765799,"8",84
"833",0.285306704707561,0.0213754646840149,"8",85
"834",0.248216833095578,0.0315985130111524,"8",86
"835",0.218259629101284,0.04182156133829,"8",87
"836",0.168330955777461,0.0631970260223048,"8",88
"837",0.115549215406562,0.0938661710037175,"8",89
"838",0.0770328102710414,0.12453531598513,"8",90
"839",0.0542082738944365,0.147769516728625,"8",91
"840",0.0370898716119829,0.169144981412639,"8",92
"841",0.0185449358059914,0.200743494423792,"8",93
"842",0.00998573466476462,0.222118959107807,"8",94
"843",0.00285306704707561,0.25092936802974,"8",95
"844",0,0.299256505576208,"8",96
"845",0.135520684736091,0.300185873605948,"8",97
"846",0.136947218259629,0.261152416356877,"8",98
"847",0.148359486447932,0.225836431226766,"8",99
"848",0.161198288159772,0.203531598513011,"8",100
"849",0.174037089871612,0.186802973977695,"8",101
"850",0.191155492154066,0.169144981412639,"8",102
"851",0.211126961483595,0.152416356877323,"8",103
"852",0.241084165477889,0.132899628252788,"8",104
"853",0.268188302425107,0.118959107806691,"8",105
"854",0.29243937232525,0.108736059479554,"8",106
"855",0.325249643366619,0.0975836431226766,"8",107
"856",0.356633380884451,0.0892193308550186,"8",108
"857",0.405135520684736,0.0799256505576208,"8",109
"858",0.476462196861626,0.0734200743494424,"8",110
"859",0.557774607703281,0.0743494423791822,"8",111
"860",0.621968616262482,0.0827137546468402,"8",112
"861",0.661911554921541,0.0920074349442379,"8",113
"862",0.691868758915835,0.101301115241636,"8",114
"863",0.741797432239658,0.122676579925651,"8",115
"864",0.761768901569187,0.133828996282528,"8",116
"865",0.790299572039943,0.153345724907063,"8",117
"866",0.82453637660485,0.185873605947955,"8",118
"867",0.835948644793153,0.200743494423792,"8",119
"868",0.850213980028531,0.224907063197026,"8",120
"869",0.858773181169758,0.247211895910781,"8",121
"870",0.864479315263909,0.275092936802974,"8",122
"871",0.863052781740371,0.323420074349442,"8",123
"872",0.858773181169758,0.342007434944238,"8",124
"873",0.850213980028531,0.363382899628253,"8",125
"874",0.841654778887304,0.378252788104089,"8",126
"875",0.825962910128388,0.398698884758364,"8",127
"876",0.813124108416548,0.411710037174721,"8",128
"877",0.788873038516405,0.431226765799257,"8",129
"878",0.763195435092725,0.447026022304833,"8",130
"879",0.72753209700428,0.463754646840149,"8",131
"880",0.671897289586305,0.481412639405204,"8",132
"881",0.626248216833096,0.490706319702602,"8",133
"882",0.592011412268188,0.495353159851301,"8",134
"883",0.523537803138374,0.5,"8",135
"884",0.479315263908702,0.5,"8",136
"885",0.439372325249643,0.49814126394052,"8",137
"886",0.407988587731812,0.495353159851301,"8",138
"887",0.358059914407989,0.487918215613383,"8",139
"888",0.313837375178317,0.477695167286245,"8",140
"889",0.279600570613409,0.466542750929368,"8",141
"890",0.243937232524964,0.450743494423792,"8",142
"891",0.223965763195435,0.439591078066914,"8",143
"892",0.196861626248217,0.420074349442379,"8",144
"893",0.174037089871612,0.397769516728625,"8",145
"894",0.161198288159772,0.381040892193309,"8",146
"895",0.148359486447932,0.357806691449814,"8",147
"896",0.14265335235378,0.342936802973978,"8",148
"897",0.136947218259629,0.319702602230483,"8",149
"898",0.135520684736091,0.301115241635688,"8",150
"899",0.135520684736091,0.300185873605948,"8",151
"900",0,0.299256505576208,"8",152
"901",0.336661911554922,0.596654275092937,"8",153
"902",0.390870185449358,0.58364312267658,"8",154
"903",0.456490727532097,0.575278810408922,"8",155
"904",0.492154065620542,0.573420074349442,"8",156
"905",0.529243937232525,0.573420074349442,"8",157
"906",0.574893009985735,0.576208178438662,"8",158
"907",0.626248216833096,0.58364312267658,"8",159
"908",0.653352353780314,0.590148698884758,"8",160
"909",0.679029957203994,0.598513011152416,"8",161
"910",0.708987161198288,0.612453531598513,"8",162
"911",0.737517831669044,0.631040892193309,"8",163
"912",0.761768901569187,0.653345724907063,"8",164
"913",0.773181169757489,0.66728624535316,"8",165
"914",0.78601997146933,0.687732342007435,"8",166
"915",0.797432239657632,0.717472118959108,"8",167
"916",0.803138373751783,0.754646840148699,"8",168
"917",0.801711840228245,0.79089219330855,"8",169
"918",0.791726105563481,0.822490706319703,"8",170
"919",0.774607703281027,0.848513011152416,"8",171
"920",0.750356633380884,0.870817843866171,"8",172
"921",0.731811697574893,0.882899628252788,"8",173
"922",0.703281027104137,0.896840148698885,"8",174
"923",0.676176890156919,0.906133828996282,"8",175
"924",0.637660485021398,0.91542750929368,"8",176
"925",0.609129814550642,0.920074349442379,"8",177
"926",0.562054208273894,0.924721189591078,"8",178
"927",0.477888730385164,0.926579925650558,"8",179
"928",0.442225392296719,0.924721189591078,"8",180
"929",0.407988587731812,0.921003717472119,"8",181
"930",0.3509272467903,0.909851301115242,"8",182
"931",0.315263908701855,0.898698884758364,"8",183
"932",0.291012838801712,0.888475836431227,"8",184
"933",0.255349500713267,0.868029739776952,"8",185
"934",0.235378031383738,0.852230483271376,"8",186
"935",0.222539229671897,0.839219330855019,"8",187
"936",0.209700427960057,0.822490706319703,"8",188
"937",0.199714693295292,0.804832713754647,"8",189
"938",0.191155492154066,0.778810408921933,"8",190
"939",0.18830242510699,0.759293680297398,"8",191
"940",0.18830242510699,0.737918215613383,"8",192
"941",0.192582025677603,0.712825278810409,"8",193
"942",0.199714693295292,0.693308550185874,"8",194
